-0.018816145965835473,-0.15158444191206977,0.39348819644016453
1.912534967015589,-0.28324387681739405,0.418402581959026
1.0564890950861447,0.2223278048440637,0.17306906141749787
0.8166342724712554,-1.6341056691863294,-0.4026515083413804
2.3944011659494855,0.7293163760603845,-0.42027556335806127
-1.8661410517861015,0.2818844062702019,0.8848587745003672
0.09797879126737363,-1.6155456815921871,1.0207233575999655
1.0874672358476105,-0.8973286563550187,0.16247270739169128
-0.011126970481638465,-0.6490012205641464,-1.4397917394558077
0.5914266463038584,0.04642384119032028,-0.8764622857591045
1.09496459157389,1.1793780368032807,-0.7118240266564606
0.34075252289703617,1.065255754653162,1.3568636280896427
-0.14295724813348476,-0.2793847614338786,-0.3303976992615761
2.07050542816204,-0.19331233229434608,0.10714537286398351
1.019028040686338,0.4665007429785765,-1.2782826111363732
0.09636615652796121,-0.047349096408181746,-2.5212396311297347
-0.36041504087651155,0.47813822198748607,-1.4377794050633081
1.0634380799974879,-0.008397297776072482,0.15328375011251444
0.8205227324395925,-0.02223808568129315,0.6649173959477173
2.4292631707934564,0.5015443079268203,0.7849866177865654
0.5671696989746388,1.0277301605525624,-1.1031322634613663
-0.014319884059785626,-1.5424561716528369,-0.05735223945436729
1.8537110479728294,-0.33016881660512787,-0.284309722466101
-0.12618465585276106,-0.5896216311081751,0.991910571299462
0.7595687532740107,-1.6907380875061842,0.8533730431368891
1.2092260685360894,1.2983147071938934,0.02615876947176332
-2.8053571076589416,0.3145084185938341,-0.7249760630762958
-0.027679760555941124,-0.14299391259962047,-0.3022185287124392
1.6795927224774938,1.1682730576609779,1.590191392576166
1.0807900319963233,0.24769122777551308,-0.2600703793231733
0.6611112040989118,0.052633231827403315,0.23442385895607373
0.971540735524304,0.06764240569060359,-0.23646344815671777
0.26945796750527773,-0.7367679503357825,0.9676417939798732
0.2955143154061364,0.040881580759941416,-1.1339967997516
0.8009364288316603,0.7646077226782172,0.12960066280592697
0.05311492249873606,1.025362650246475,0.5398830523947049
1.150240676429243,-1.770272367847186,-0.0964573335906199
2.337219600628819,0.14049724072927627,-2.5653089996676406
0.798479369340006,0.8597096895889487,0.5355701082171452
1.2060995373323822,-1.1362576305576904,0.6240619058908496
2.0736672494136803,1.3114904998201347,-0.6798294799694613
-0.31234265577696285,-0.4015107743220635,1.4968813787863917
0.5195511406354805,-1.7451913133473007,-1.79219913265409
1.099506664475749,-0.09073037076522816,-1.4331652332858056
0.42413966908868106,-0.7310664410609473,0.9211389360500586
0.16066271948553845,-0.010674284087288322,0.06342069688534685
1.479042865000284,2.8643830957202407,0.33741257965866056
-0.168993721875561,0.8261951242919889,1.31503580775114
-1.263799375017455,-0.22149393351746383,0.9905343150177431
2.3306130833708627,0.5392246569888179,-0.5643856286652944
0.5120379653564576,0.9448676738252119,-0.37161756687552533
1.1525618082820617,-0.7385309324413241,0.6427022810128358
1.788235624481075,1.3563473097008858,-0.603956854168641
-0.11906890488208399,-0.5269753965547315,0.815284861209536
0.7437495511542689,-1.5882481082621616,-1.5379127019658738
1.2951598544994736,-0.18676759441325996,-1.984375597061938
0.6432939730916788,-0.5387924227534899,1.525669782352438
-0.05874998778740975,-0.2342316926829976,0.6288731789335563
1.3435468910241082,1.8486469318636587,-0.9909344589522618
-0.29730897221993113,0.707980461535359,0.23297926185933576
-1.1566898305060977,-0.9033136721733145,0.36126034239985494
2.3123599966072588,0.7614098721635089,-0.8785503040813151
0.36563977872777265,0.9917499700064291,1.3698438899603307
-0.14146656901264837,-1.3510907054397743,-0.019011302410679373
1.695701787770639,-0.26392668881584425,-1.4179431355058134
0.02446359220388339,0.9377196174989717,-0.10941288587835468
0.017796902119508795,1.391887387450454,-0.4640614789116492
1.3083345919827476,1.2913294938527613,-0.4968824719023742
-1.7160034837342368,1.6162174647619985,1.5848770756042203
1.1213544535626243,-1.068226447254033,1.1070447406666506
2.003331496078375,1.239479653526184,-0.8583841212901226
0.9707037121430203,0.045404796923000354,1.2120081432473306
0.7579838214055283,-0.1005528441611756,0.41320982803748296
1.1009085939473293,-0.0329690791285866,0.14411875934056617
0.4205590580906974,-0.6351765037225968,0.4665378293498179
-0.009651221132244148,-1.4826659152472108,-0.5299864991618204
1.844652520304186,-0.23055830702948166,-0.48971206702016384
-0.10534906178782966,0.8712216450221331,-0.9656778655737805
0.7565108757248711,-1.3743144818150466,-0.8394331468984925
1.5685167979301253,-0.28378100168075515,0.13329937652547763
0.8972263121778218,-0.2536748466512716,0.31880983803735874
-0.364095622441299,-0.625171461067529,0.6969854267313536
0.9069078814467613,0.19226891826906767,-2.5308828261291394
-1.9287814550097586,-0.02869314887961219,-0.3843183864556347
-0.19166948323409122,-1.3024373390350483,0.6464460965197038
2.137145312344045,1.1401932591779873,-0.6845519963953677
0.08289069961222462,0.9766250901457211,1.4217197006452162
0.8973054715955988,-0.17860238171128728,-1.4591709438429503
1.3654141778200612,1.3359390291043463,-0.7283633836322794
0.2918849954272824,-0.6716372782741994,1.2158356590608828
1.1161173985407362,-1.1625875783796364,0.17315813841087432
1.715536247989804,-0.2846586612157861,0.45678030665708724
0.9763880773663719,-0.05025795629803012,-1.5237631158981988
-0.21137109106920293,-1.9015159379072846,-1.243918774510805
1.0524171226297905,0.004630501305706747,-1.7675845377192219
0.9348390712429716,0.48451613877196587,1.021956298700028
0.4668431819172718,-0.005784911222987077,-1.8837644519444017
1.3611029249360516,-0.22213452927883426,0.06909145630729985
0.7142988066896138,-0.4845522700628956,0.010983501517896677
0.25302400479840026,-1.6398189630418964,-1.658215667257251
2.1307663254637284,-0.03571893461148723,0.24207161311378222
-0.3650820255971472,0.6297484947810521,1.163094234084802
-0.5686956518704485,-2.02653978781802,-1.4505589080508599
0.9090448386484016,0.9129428101045283,-0.748353283496355
-0.5452252672630652,-0.031956488435625596,1.7773012851962886
1.0690945621908248,-0.42234668640775336,-1.487061515747527
1.5707789549667694,1.3840097837619605,0.375032651036724
0.8456610322062524,0.6755751538183331,0.843992799903018
0.3252151984212991,-0.013819409733311527,1.3239942167482557
1.497600478358081,-0.2708345110106122,-1.124539212855367
0.8430074519785674,-0.3416233744206262,-0.07942686878075389
0.6068715427578215,-0.006740802703531279,-1.0433110208594236
1.109937081307288,1.1639039432232594,-0.15672851826394418
0.5941543362953353,-0.5969035468052701,1.0566920130551527
1.1752556942891346,-0.7140821653299114,1.6787686277826201
2.018463607869096,-0.1683116138022488,-3.202114498208803
0.9825077694524486,0.40612856509372874,-1.8982270065167
-0.7165816236372828,-0.40712856295005784,-1.8084922242749344
1.310221602384703,-0.2132659138415557,0.23341041417583097
0.8773487250679867,1.012095551825066,-2.05304923056942
0.20084760038437255,-1.6373779290048556,-1.6173996150292695
1.707810551665478,1.3994092726724425,-0.48945813582928344
-0.30337856424289966,0.714930009060334,0.23479623345496026
0.4587471863182614,0.016807912480947595,-0.27900560462405094
0.9790395783271345,1.018172524150629,2.137961295096135
0.7416025940981846,-0.49399155822162644,0.75706914502201
1.1246351883170482,-0.49170503085132805,-0.21327001496208908
1.9352990148993303,-1.178556844392979,-1.0055244037649853
-0.23175118444248716,-0.4469518897735222,1.7117677376192248
0.8281590000887922,-0.11896889624329166,0.501400284464367
1.3001344224942848,1.3047307006011493,-0.6494619025937115
0.5819572166452719,0.935947216527794,0.004293883559105538
0.06065146658428511,-0.1236406174331186,0.46366755637881074
1.791100538077595,-0.2713630205472135,-1.6810784741884264
0.9981937049957018,0.06147654023786178,0.9916334188077238
0.6918757009985368,-1.6376208574625721,0.05045357374111195
2.356014842866954,0.5597142779298592,0.18383289384663637
-3.2010493192439906,1.377840878478039,1.6557996168185587
0.006044244904145846,-1.5116295867975036,-0.7846232973694345
1.1819400445950763,0.16921362014056912,-1.0890539506556227
-0.10387044051536864,-0.5545428030917039,0.3993545022895656
0.6816712680531303,-0.03335779976612696,1.1540103237286568
1.172956953012233,1.2193362538764694,-2.319737344402744
-0.34610412017487835,-0.33268824243638506,-1.075209388656295
0.48402501574268086,-1.700335143059048,1.1398192157115783
1.4230549805411776,1.3763224518462076,-1.1270773099036882
0.5363162116090049,0.5568841687443089,-0.32176860719990813
0.1808519122482205,-0.0389225083082001,1.9457519392309326
-0.3335379912596462,-0.2476374969511531,-2.3299034851015055
0.972054588881676,-0.14834237424800617,0.453982072208026
0.8990729026798594,-0.14583374555572504,-0.6003419697748695
2.35468784463055,0.3454173329864205,-0.13425816553687303
0.6532084238817005,0.9193481196625639,1.2077076000677556
-0.10610420173319801,-1.417712948301462,0.5681794491254011
1.7351064398495937,-0.3055649301298402,-0.8945811396977117
-0.21620437324798747,-0.47715902888848516,-0.3157198140899517
0.6366558147088897,-1.6804008093499923,1.251924043257376
1.291304398520582,1.3177062730905118,-1.2296744990550275
-0.7755416453954838,-0.5791663726519543,-0.5547605125779862
0.9838567606221378,-1.4311493052264908,-0.5067345445239667
2.256793186206901,0.9993954147139235,0.4393914554764766
-1.3880695683477318,-0.20809382010602823,2.211168064076949
0.2686638615957875,-1.6646279837852331,0.14199375976840775
0.8433616835000104,0.2812214047153274,0.17726876617480058
0.16456155360173075,-0.67789988374381,0.04609087272470275
0.38658878082856396,0.01495113438282758,-2.0966109716936208
0.9048598204365462,0.9165735247114163,-0.47279031638030544
0.1422933513419833,1.011331975861126,0.5284106022823075
-0.366960526868872,-0.623966473777551,-0.3136960093267306
2.2218358059038708,0.039754600283428365,1.2589275606482215
0.8541867777641513,0.708632585600176,-0.8414859109799682
1.1010306085559305,-1.2573970794132199,-0.5989987519292777
2.1421453519661275,1.1734383631205143,-0.4952745342064045
-0.4181242111979913,-0.23562737203791068,-0.5672408370416135
0.4102232263098021,-1.696547446133421,2.447172570003365
1.063688208737784,0.031670167164041585,-0.15615903564235672
0.3775884924532472,-0.5970782287162093,1.6337515156555598
0.14728886506007677,-0.1262803839316845,-0.03894818795981675
0.035182619754375644,0.35779665891444734,-0.7922695020527988
-0.0914184255203554,0.846527265928281,0.8044745413465276
-0.4995574826225625,-1.5920802748183105,-1.205605151489009
2.264841486319846,0.4002027094793036,0.3416426320528678
0.5845196208663731,0.8474534772121709,-1.8086304342852224
1.1035561036240276,-0.8871100147688636,-1.4544655954941552
1.86603097367871,1.272011931156794,0.02471268230398138
-0.21800103274580535,-0.4164633840083314,-0.8772643766311763
0.6234921412190217,-1.5856170405174623,1.306325742141478
1.197261548497,-0.08775511192559482,-1.4997435428754502
0.5213496266565169,-0.5513243992170854,0.002019731253072421
0.018003746640058327,-0.20190559335236125,-0.9758037825266798
0.9142548050737136,0.6946652172401351,-0.44819072249244185
0.808816726561148,-0.2577584206453719,0.7091826741858328
0.9388908916456975,-0.3432581118463435,-0.9411133356980539
0.7980336491162343,0.3756105406582875,-0.761108651055259
0.16502944011641418,-0.5981138373186828,-0.7504449150671901
-0.26491942990076855,-1.175582923441551,0.5834340152645876
1.5842600554111699,-0.22307103989065935,-2.6813923787202016
0.105687672812809,0.9247397059682094,1.0039570746000617
-0.011415386952849382,-2.026700554064925,0.38256279942694627
1.3884027208532448,1.289393916616836,-1.7324338725785275
0.45957494027842183,1.4991975996613782,0.981965762354229
1.027797149792144,-1.1798307895918154,0.3408864026490188
2.0593836530202796,1.1174462568359527,-0.5421134732800466
0.8899229675912786,-0.08108556064394987,0.34878670030532066
0.8232657696517225,-0.21067352473617773,-0.34651513256036914
0.9919169634461467,0.11118771665132693,-2.0724274962007865
0.305868239277164,-0.6059371276981521,1.1654310464185544
1.0414052457153844,-0.4825712025339463,-1.9211773809036492
1.5853560116631047,1.3422258440875319,-0.6078450560381609
0.04613754805733927,-0.5836606665607099,1.7760473553294958
0.8988349555627055,-1.412695200346053,-1.7998105791741317
1.463484468132735,-0.2230485981387612,-1.5099917096614317
0.7847902500024949,-0.3366266049332628,0.6728276740888602
-0.25952818381764137,-0.486046068360857,0.36399045519166806
3.023831979826158,1.3349195590097631,-3.050683876530764
-0.5342729612389954,0.3756714572744566,-1.383162428239502
-0.33140139181962736,-1.08892446032464,2.210441380282156
2.1742763520889623,0.9960337902131766,-0.9243716432761068
0.16688266996894774,0.9547456651314673,1.188412513708
0.9477098679009561,-0.312982725746871,1.4813455070182218
1.4482284427796897,1.3253884184441236,-1.9484748421794877
0.1835223927045514,-0.6209396046336059,0.43105455308457785
1.0119314816060334,-1.263666601743909,-0.6314665427827862
1.1287915755199438,1.1369346860413638,0.5631987759930923
-2.67076050988619,-0.40629082876160716,1.8436345334151387
1.105761538110953,-0.7829334534521772,0.1544212148003367
1.7964059327922168,1.3035926149708443,-0.7181974294874047
0.9219807557287899,0.3273162144582138,1.5284913531462694
0.5504632482237724,-0.0640796023331619,1.71266271585629
1.262774689490599,-0.13320657287902316,-0.29166090077965423
0.5918919694256396,-0.5134593495927501,0.39409957292869213
0.15319989096848874,-1.5603150485377022,-0.32135258398514954
2.009528323847723,-0.08205010711422356,-0.015880785900299954
-0.2865935764846608,0.692511283115097,-0.735475025332812
-0.05907664361541343,-1.4228215606383383,0.4598649653356598
0.9932978004895985,1.0003284603802949,-0.4196402441951854
-1.0240547800607116,0.5542984616462129,-0.8639958459128274
1.0741317222614686,-0.5784141559183471,-3.4110907036874214
1.6553965540972273,1.3382835756619986,-0.7330127651999906
-1.1551758648723485,-0.21454999624526916,-0.9890750976727929
-0.02635187617130136,-1.4531718179644204,-0.11051350097562639
1.934301545623518,1.2595659732527742,-1.6746685803862613
-0.0980782289209634,0.8590794905188222,2.3728874297629536
0.6888518922052251,-0.08980741714990892,-1.0627037470428922
1.1871919742874744,1.1987100365781211,-0.4614200205541676
0.4725257280980574,-0.5962884079855882,-0.28744728413473936
1.129464136098067,-0.8694445232862853,1.0133557856087256
1.8949635741586053,-0.1834287529780263,1.3052186515387245
0.9555180124437207,0.2451153468465067,-0.48005465386198304
-0.3623443267621599,-0.00940140750801155,-0.23774909421810192
1.214216892411026,-0.1160321378496556,-1.3288577173188256
-0.5319768622663696,0.19802998963650803,0.5475136344459339
0.10387899027550829,-1.549730165165176,0.9650374646256433
1.792916690380185,1.3298990709957919,0.17245286947231964
-0.2263187389691897,0.7633456864878354,0.09515532977706237
0.42813417182271185,-1.634421983879104,-0.8502266437255416
2.2325444443869187,0.21464789168651893,2.0293608978028264
-0.7469927002365574,1.1367825184826046,0.7962865678152848
-0.23736026905823193,-1.2215036994438717,-0.21441845368436052
0.1686279637851995,1.407167296761166,-0.3709495370176846
-0.33539780303544114,-0.30912810449766187,1.378120942761577
0.8896622407742723,-0.24180453072281105,-0.8404575895643541
1.3814695594884716,1.3052531256674524,-1.421664217346697
0.6523466508048262,0.8258417022401222,0.49624110534719285
0.14040857471135637,-0.1121030909660875,-0.7654035354496669
1.6755949534448775,-0.24334229759791748,-1.7971421840312698
0.9186707532006971,-0.07190600356807939,0.4434819815129661
0.5730328475140918,-1.6226427048638459,0.9626213875223807
2.292471750369322,0.4137116842826313,-0.7588731093191146
1.1238330476154443,0.3887419639293628,1.5834763486124883
-0.09248558427406633,-1.3908083214689335,-1.230010239018546
2.16311730983063,0.043671902355908454,-1.203722057254195
0.8358856278288159,0.6436904515310029,-0.19977793611644307
-0.4365031134258936,-0.9275125723915532,-1.205568387119051
1.4807989230381562,-0.24691448183429598,0.7482616823691812
-0.4707775332192866,-0.14074269752739604,1.9581181609284015
0.3754301591700008,-1.6504102099381681,-0.6160378970659746
1.5088918611374331,1.356937005823815,-0.4348162289258575
-0.5357580769402122,0.3790845793492583,-0.45349529998229116
0.2651485432737808,-0.046936421070597145,0.5044201146395474
0.9066315139316967,-1.3127027539762484,-2.225091171999906
0.8675331653696919,-0.25574786201585836,-0.9249409203245424
0.955325637618782,-0.28170597973780653,-0.8497997846323649
2.2619807568163095,0.22037579636056726,-1.8313996376557382
0.7202868826623287,0.7959701439608925,1.7291462314062125
-0.21320869927748537,-1.263418353949164,0.7754858507398955
1.6225944265584686,-0.2666175992285462,-0.16420585177793756
0.371680734563662,0.9671152224772303,-0.4839813851386587
-0.11784451184825517,-0.30606990371776965,1.1354558193785627
1.9668940900862961,-0.14309921887379162,-0.6931475109838405
0.9428244699767926,0.35210081692648276,0.48433787298765363
0.8610315679250589,-1.481495414717883,0.028804296758407705
2.2673162509030638,0.8386853924367692,-1.402754561679886
-1.4330530093717813,-1.4800196068830584,0.64310849066122
0.16975139928897132,-1.5860922446019483,-0.6348821507663416
-0.09431493032766292,0.10818353453466312,-0.026342517837691592
0.06294574268161457,-0.6084604479118372,-0.08202468358717957
0.4739014819745554,-0.02851792798092967,1.6785865678916994
0.9890170051538838,1.0068544822896617,-1.2615528643135616
0.22920794307361214,0.9801526633422301,0.396971223603817
-0.2627247120414612,-0.4810214609034904,0.1618434410610272
2.102434787754496,-0.02956136789828412,-0.10970471077319482
0.8819023649858831,0.5534549693645432,0.9354266108685421
-0.37802069738258864,-1.1126850753712647,0.09231475745381565
1.368945593839888,-0.4950129911928265,-0.8954498316454651
0.35237950423076947,1.3107893577577534,-1.9214120190371893
-0.12440464672269486,-0.09162727977679652,-0.42326956067743693
1.6163926521230214,1.6880587381880239,1.5611245196967907
-0.35078280171474385,0.8389970711509878,0.399618219080288
1.066219370881027,-1.794560877965251,1.1274602730972447
2.552399889558983,1.1163727215310486,-2.4159888419565974
0.9955157810271028,-0.6989368232095393,-0.6484170530965057
1.2973548345252084,-0.12826029504002512,0.19892874092343724
0.8691540533506062,0.11748508137303065,-0.8431428882063724
0.08764752449185098,-0.9151977053020013,2.515414419605437
-0.24847453977467,-1.38760668594694,-2.0141291800694665
1.5094581643613776,-0.5627032868589121,-0.08517888744280844
0.18673616158873518,1.2897771598654966,0.12112592597140603
-0.22982183291336544,-0.25467602421669855,0.5217925062216255
1.933274113620501,-0.5553542618263496,-0.3375937642373539
1.3215030153737968,0.21226732187292255,-0.18130112364112178
-0.6164448876877523,0.8421000959627728,-0.750326066177899
1.1865513010088793,-0.34837075708912135,0.5408397652090589
0.35504626774348214,0.8470263522506004,1.1131921797122968
0.06877358461910976,-1.7925898430143934,-2.293770302722897
1.8868211794257692,1.6713617648609582,-0.230115580867226
-0.18982374899822502,1.0425982318661968,0.32751863580474516
0.6164996095795767,0.2991851193973315,-1.4585875215213782
1.1044432896534448,1.3654072024281023,1.0942946187929428
0.684319386769792,-0.9057166624331832,0.6304127596741892
1.4794166685190902,-0.6115889184091101,-0.11815200560267766
2.1370773606218387,-0.4732264190155624,-0.7189833223589429
1.265125330178999,0.570686258854081,0.7798827000633848
-1.757357748500175,-1.3405821424094766,-0.500995403502023
